0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.941558308355085754e+10,-8.424117237403097534e+10,4.732944139978118896e+10,0.000000000000000000e+00,1.203213663282015381e+11,0.000000000000000000e+00,1.183944170486089325e+11,0.000000000000000000e+00,8.422309014881916809e+10
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500999408812180481e+11,-1.271892655146404419e+11,7.145908252711009216e+10,0.000000000000000000e+00,1.816639747254939880e+11,0.000000000000000000e+00,1.787546222479766846e+11,0.000000000000000000e+00,1.271619645538543091e+11
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.121764999499196167e+11,-1.797906983151533508e+11,1.010122850896597900e+11,0.000000000000000000e+00,2.567944137616184692e+11,0.000000000000000000e+00,2.526818456808038940e+11,0.000000000000000000e+00,1.797521065457571716e+11
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.100563547555360107e+11,1.240859193700500793e+11,0.000000000000000000e+00,4.054728222964702148e+11,0.000000000000000000e+00,0.000000000000000000e+00,1.414225288318613281e+11,4.148784588285205078e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.575270524240342407e+11,1.430839017464397583e+11,0.000000000000000000e+00,4.675521103510710449e+11,0.000000000000000000e+00,0.000000000000000000e+00,1.630748059315678101e+11,4.783977822874747314e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.112651532937770844e+10,2.046105671285074234e+10,0.000000000000000000e+00,6.686014379912136841e+10,0.000000000000000000e+00,0.000000000000000000e+00,2.331976422138601685e+10,6.841107934023476410e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.829336331200915527e+10,7.321084603251373291e+09,0.000000000000000000e+00,2.392294670839226532e+10,0.000000000000000000e+00,0.000000000000000000e+00,8.343946707572317123e+09,2.447788042809352493e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.145492254418814392e+11,4.584310475845585632e+10,0.000000000000000000e+00,1.498005024551589050e+11,0.000000000000000000e+00,0.000000000000000000e+00,5.224805390779566193e+10,1.532753816602108765e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.742946229831516724e+11,1.497943573669050598e+11,0.000000000000000000e+00,4.894797181984285889e+11,0.000000000000000000e+00,0.000000000000000000e+00,1.707228098975136719e+11,5.008340385524044189e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.075361824549952393e+11,1.051861690291154785e+11,-1.416474152868369141e+11,1.901675497808820496e+11,2.181106047093168945e+11,0.000000000000000000e+00,-3.044668677718890381e+11,3.065255723418505249e+11,0.000000000000000000e+00,0.000000000000000000e+00,1.651118303107131958e+11,8.749841055735440063e+10,-1.354658541463197174e+11,0.000000000000000000e+00
3.258032457859708252e+11,1.651278098888087769e+11,-2.223669487977229309e+11,2.985368827202559204e+11,3.424036334967571411e+11,0.000000000000000000e+00,-4.779710823479197998e+11,4.812029652084099731e+11,0.000000000000000000e+00,0.000000000000000000e+00,2.592028512645411377e+11,1.373604632381700134e+11,-2.126627484998222351e+11,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.447522052386954956e+11,7.336518262725788879e+10,-9.879614959949090576e+10,1.326379423096086731e+11,1.521276465826169739e+11,0.000000000000000000e+00,-2.123593583092741699e+11,2.137952622702691956e+11,0.000000000000000000e+00,0.000000000000000000e+00,1.151620949453277283e+11,6.102833603872601318e+10,-9.448463824603460693e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.869106042408023987e+11,9.473244702894427490e+10,-1.275700635292923889e+11,1.712681192073358765e+11,1.964341081892344360e+11,0.000000000000000000e+00,-2.742080226848584900e+11,2.760621269213968506e+11,0.000000000000000000e+00,0.000000000000000000e+00,1.487025134876062622e+11,7.880255189203649902e+10,-1.220028447713002319e+11,0.000000000000000000e+00
6.487995902260065460e+10,3.288329897767712784e+10,-4.428181337227868652e+10,5.945017727155860138e+10,6.818573478869793701e+10,0.000000000000000000e+00,-9.518242877510476685e+10,9.582602097458886719e+10,0.000000000000000000e+00,0.000000000000000000e+00,5.161725853287625122e+10,2.735375212336716843e+10,-4.234933379812332916e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.269239943929011536e+10,-2.981528308722042465e+10,-3.091439277578946686e+10,0.000000000000000000e+00,1.768570182281900406e+10,7.710748341700615883e+09,1.670364133543283844e+10,2.606388697498648643e+09,0.000000000000000000e+00,-2.932724099589567566e+10,1.589169514486530876e+10,3.338338054969813824e+09,0.000000000000000000e+00
0.000000000000000000e+00,1.521655792576031189e+11,-8.610083939949415588e+10,-8.927485812341744995e+10,0.000000000000000000e+00,5.107292685631317902e+10,2.226716756894538879e+10,4.823692385551428986e+10,7.526752437650896072e+09,0.000000000000000000e+00,-8.469146711205285645e+10,4.589217843248489380e+10,9.640482295315748215e+09,0.000000000000000000e+00
0.000000000000000000e+00,3.857191427491522217e+11,-2.182539712672628174e+11,-2.262996790234752197e+11,0.000000000000000000e+00,1.294629551625286255e+11,5.644425518602418518e+10,1.222740715027734375e+11,1.907929843332642746e+10,0.000000000000000000e+00,-2.146814033239833374e+11,1.163304592946221771e+11,2.443731745891389084e+10,0.000000000000000000e+00
0.000000000000000000e+00,5.994892814278787994e+10,-3.392129192013761902e+10,-3.517176539339411163e+10,0.000000000000000000e+00,2.012128654252137756e+10,8.772633305422285080e+09,1.900398168989237595e+10,2.965327265435039997e+09,0.000000000000000000e+00,-3.336603915930648041e+10,1.808021840805084991e+10,3.798076958030738831e+09,0.000000000000000000e+00
0.000000000000000000e+00,2.061454006610288391e+11,-1.166445928301012573e+11,-1.209445755511678009e+11,0.000000000000000000e+00,6.919073959494052124e+10,3.016631095206872177e+10,6.534868163592049408e+10,1.019682246475194168e+10,0.000000000000000000e+00,-1.147352542247962799e+11,6.217215191719728088e+10,1.306038523974613190e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.871848816361645508e+11,-1.624996894327705688e+11,-1.684900730398131409e+11,0.000000000000000000e+00,9.639086924653440857e+10,4.202523273567928314e+10,9.103842889781776428e+10,1.420537757919704247e+10,0.000000000000000000e+00,-1.598397553299015503e+11,8.661314796329267883e+10,1.819465861072820282e+10,0.000000000000000000e+00
0.000000000000000000e+00,5.341680699762855225e+11,-3.022517932751723022e+11,-3.133939941861709595e+11,0.000000000000000000e+00,1.792884231767786865e+11,7.816754605196153259e+10,1.693328060340929871e+11,2.642220955898862076e+10,0.000000000000000000e+00,-2.973042770344193115e+11,1.611017189294003601e+11,3.384233048271366501e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.770535241728394165e+11,-1.001833471426054840e+11,-1.038765030034971771e+11,0.000000000000000000e+00,5.942632843675833130e+10,2.590914785501299286e+10,5.612647357926696014e+10,8.757815342762639999e+09,0.000000000000000000e+00,-9.854346030630212402e+10,5.339822555851921082e+10,1.121726328279482460e+10,0.000000000000000000e+00
0.000000000000000000e+00,4.128828052305698242e+11,-2.336241630821620178e+11,-2.422364771217861938e+11,0.000000000000000000e+00,1.385801796612071228e+11,6.041925286428379822e+10,1.308850302041156464e+11,2.042292794398871613e+10,0.000000000000000000e+00,-2.298000026741904297e+11,1.245228484772416534e+11,2.615827701169628906e+10,0.000000000000000000e+00
0.000000000000000000e+00,1.146458227403741913e+11,-6.487079154005593872e+10,-6.726218642563323212e+10,0.000000000000000000e+00,3.847977806655252838e+10,1.677670967701433372e+10,3.634305372385258484e+10,5.670866762296952248e+09,0.000000000000000000e+00,-6.380893086019974518e+10,3.457645664288690948e+10,7.263410225576757431e+09,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.333296016250471802e+11,2.162980043582159119e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.568355585457692871e+11,0.000000000000000000e+00,0.000000000000000000e+00,-1.964792507410949326e+10,0.000000000000000000e+00,0.000000000000000000e+00
-1.610402653051205444e+11,2.612524719362213135e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.309987603511766357e+11,0.000000000000000000e+00,0.000000000000000000e+00,-2.373146719156862640e+10,0.000000000000000000e+00,0.000000000000000000e+00
-1.970991728613682556e+11,3.197501322359020996e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.275047144795711670e+11,0.000000000000000000e+00,0.000000000000000000e+00,-2.904523626673476410e+10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.250514699205872498e+11,2.028685532410921021e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.346804503441898804e+11,0.000000000000000000e+00,0.000000000000000000e+00,-1.842803009579670715e+10,0.000000000000000000e+00,0.000000000000000000e+00
-1.164029489682378540e+11,1.888382268931285400e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.115340539924990845e+11,0.000000000000000000e+00,0.000000000000000000e+00,-1.715355323842564011e+10,0.000000000000000000e+00,0.000000000000000000e+00
-1.501128988345284729e+11,2.435252190855990601e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.017533949526234741e+11,0.000000000000000000e+00,0.000000000000000000e+00,-2.212117154037997437e+10,0.000000000000000000e+00,0.000000000000000000e+00
-1.894137929631721191e+11,3.072822907779382324e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.069360125920373535e+11,0.000000000000000000e+00,0.000000000000000000e+00,-2.791269130623547745e+10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.470160201226564407e+09,8.874133880429824829e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.464001727259963226e+10,0.000000000000000000e+00,0.000000000000000000e+00,-8.061022943676496744e+08,0.000000000000000000e+00,0.000000000000000000e+00
-3.818651049837639160e+11,6.194922892990344238e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.022001463780133179e+12,0.000000000000000000e+00,0.000000000000000000e+00,-5.627300224175025940e+10,0.000000000000000000e+00,0.000000000000000000e+00
-2.428040672973788757e+11,3.938962883439307861e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.498266245098300781e+11,0.000000000000000000e+00,0.000000000000000000e+00,-3.578047233174766541e+10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.210849877714838791e+10,0.000000000000000000e+00,1.962278926120524902e+11,1.126146450964587708e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.385180223609932327e+10,-4.501939696616228485e+10,-6.302078333858113098e+10,0.000000000000000000e+00,1.804172097841456604e+10,1.055646314381936951e+11,0.000000000000000000e+00
-1.975749465981637478e+09,0.000000000000000000e+00,3.201859794301185226e+10,1.837538484382120132e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.523614563740365982e+09,-7.345836271840295792e+09,-1.028313099076594925e+10,0.000000000000000000e+00,2.943876135641571522e+09,1.722503078450809479e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.781412265516416931e+10,0.000000000000000000e+00,6.128080562389937744e+11,3.516888493627245483e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.057171681984250793e+11,-1.405929033872275391e+11,-1.968101640714588928e+11,0.000000000000000000e+00,5.634322326360971832e+10,3.296720753512891235e+11,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.210068557718059921e+10,0.000000000000000000e+00,5.202172456010864258e+11,2.985512391056753540e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.974407808940943909e+10,-1.193503450330606995e+11,-1.670735892212597046e+11,0.000000000000000000e+00,4.783017474406536102e+10,2.798610384520734863e+11,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.307072708271033020e+11,-3.534092647000141602e+11,2.268405757956898499e+10,0.000000000000000000e+00,3.208084792317511597e+11,1.761663627410397644e+11,-2.413498304592951660e+11,0.000000000000000000e+00,0.000000000000000000e+00,2.859247769097856445e+11,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204084313694826355e+11,-3.255630304626262817e+11,2.089670890507610703e+10,0.000000000000000000e+00,2.955309640381117554e+11,1.622856575880505066e+11,-2.223331136286593628e+11,0.000000000000000000e+00,0.000000000000000000e+00,2.633958590024943848e+11,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.033839291394054031e+10,-2.795317976402839279e+10,1.794213119561257601e+09,0.000000000000000000e+00,2.537459536439071274e+10,1.393401503001152420e+10,-1.908975194120365906e+10,0.000000000000000000e+00,0.000000000000000000e+00,2.261544188642950439e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
