9.156166797638982534e+08,3.141899678486972451e+08,-3.957558049876350760e+08,0.000000000000000000e+00,-1.658999552769075334e+08,1.544607855379192352e+09,0.000000000000000000e+00,0.000000000000000000e+00,-2.698242871150227189e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.648348311555109024e+08,0.000000000000000000e+00
3.363376853818454266e+09,1.154128456721391678e+09,-1.453747997036198616e+09,0.000000000000000000e+00,-6.094079345209718943e+08,5.673879062959130287e+09,0.000000000000000000e+00,0.000000000000000000e+00,-9.911579615552072525e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.176837554154750347e+09,0.000000000000000000e+00
1.686784411457759666e+10,5.788128937758712769e+09,-7.290766292824592590e+09,0.000000000000000000e+00,-3.056273051893137455e+09,2.845536248794264984e+10,0.000000000000000000e+00,0.000000000000000000e+00,-4.970807231861314774e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.593232128596635056e+10,0.000000000000000000e+00
1.711428762187672138e+09,5.872694978708074093e+08,-7.397286249014437199e+08,0.000000000000000000e+00,-3.100925981162350178e+08,9.236113503478454590e+10,-7.581705513662788391e+10,4.259649725980307007e+10,-5.043431994101621509e+08,1.082892296953813934e+11,0.000000000000000000e+00,1.065549753437480469e+11,1.616509656598786592e+09,7.580078113393725586e+10
4.971124994913821220e+09,1.705820390609939337e+09,-2.148662882117411137e+09,0.000000000000000000e+00,-9.007147123453238010e+08,1.434760311523236389e+11,-1.144703389631764069e+11,6.431317427439908600e+10,-1.464947381974484205e+09,1.634975772529445801e+11,0.000000000000000000e+00,1.608791600231790161e+11,4.695416914792149544e+09,1.144457680984688873e+11
1.319676037006614447e+09,4.528412170742902756e+08,-5.704018547184151411e+08,0.000000000000000000e+00,-2.391111917880946100e+08,1.931850894046520996e+11,-1.618116284836380310e+11,9.091105658069381714e+10,-3.888970720803243518e+08,2.311149723854566345e+11,0.000000000000000000e+00,2.274136611127235107e+11,1.246484285256670952e+09,1.617768958911814575e+11
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359617477013470650e+09,0.000000000000000000e+00,-1.418862149843412161e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.218218521704621315e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704074882064856052e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.465068668609304428e+09,0.000000000000000000e+00,-4.659631872530491829e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.056883052251253843e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.880350714527896881e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.634050511995392799e+09,0.000000000000000000e+00,-7.966700564379158974e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.806981976084793568e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.518297946805266953e+10
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.274180297007240772e+09,0.000000000000000000e+00,-4.460425632620757103e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.011699719184867501e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.500702423994567871e+09
-2.790507192799824219e+11,1.116773274330450745e+11,0.000000000000000000e+00,3.719639942586024170e+11,0.000000000000000000e+00,-7.345151423074354172e+09,1.272802759486752014e+11,3.733906129456684570e+11,0.000000000000000000e+00,-1.666004153896959305e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399842787425845337e+10
-3.217743471816307983e+11,1.287755115717957916e+11,0.000000000000000000e+00,4.207968993159639282e+11,0.000000000000000000e+00,0.000000000000000000e+00,1.467673253384110413e+11,4.305580040587272949e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.601386379643994141e+10,1.841495104156567001e+10,0.000000000000000000e+00,6.017412941920923615e+10,0.000000000000000000e+00,0.000000000000000000e+00,2.098778779924741745e+10,6.156997140621128845e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.088081278552563190e+09,0.000000000000000000e+00,-4.266217439601379395e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.676500274011571407e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.130579437280981064e+09
-1.646402698080824089e+10,6.588976142926236153e+09,0.000000000000000000e+00,2.153065203755303955e+10,0.000000000000000000e+00,0.000000000000000000e+00,7.509552036815085411e+09,2.203009238528417206e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.030943028976932983e+11,4.125879428261027527e+10,0.000000000000000000e+00,1.348204522096430206e+11,0.000000000000000000e+00,0.000000000000000000e+00,4.702324851701609802e+10,1.379478434941897888e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.694543229611243248e+09,0.000000000000000000e+00,-4.899105676348297119e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.111199747569017887e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.336741138282396317e+09
-3.368651606848364868e+11,1.348149216302145538e+11,0.000000000000000000e+00,4.405317463785857544e+11,0.000000000000000000e+00,0.000000000000000000e+00,1.536505289077622986e+11,4.507506346971640015e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.867825642094957275e+11,9.466755212620393372e+10,-1.274826737581532288e+11,1.711507948027938538e+11,1.962995442383852234e+11,0.000000000000000000e+00,-2.740201809947001343e+11,2.758730151076654663e+11,0.000000000000000000e+00,0.000000000000000000e+00,1.486006472796418762e+11,7.874856950161895752e+10,-1.219192687316877441e+11,0.000000000000000000e+00
2.932229212073737793e+11,1.486150288999279175e+11,-2.001302539179506531e+11,2.686831944482303467e+11,3.081632701470814209e+11,0.000000000000000000e+00,-4.301739741131278076e+11,4.330826686875689697e+11,0.000000000000000000e+00,0.000000000000000000e+00,2.332825661380870361e+11,1.236244169143530121e+11,-1.913964736498400269e+11,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.302769847148259430e+11,6.602866436453210449e+10,-8.891653463954182434e+10,1.193741480786478119e+11,1.377085367225456238e+11,0.000000000000000000e+00,-1.817215480304598389e+11,1.924157360432422791e+11,0.000000000000000000e+00,0.000000000000000000e+00,1.036458854507949524e+11,5.719882979716197968e+10,-5.762396653886992645e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.289292459728028774e+08,0.000000000000000000e+00,3.896595194694097996e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.421777035034812689e+08,1.136095553106968498e+10,0.000000000000000000e+00
1.682195438167221680e+11,8.525920232604985046e+10,-1.148130571763631592e+11,1.541413072866022949e+11,1.767906973703110046e+11,0.000000000000000000e+00,-2.467872204163726501e+11,2.484559142292571716e+11,0.000000000000000000e+00,0.000000000000000000e+00,1.338322621388456421e+11,7.092229670283285522e+10,-1.098025602941702118e+11,0.000000000000000000e+00
5.839196312034059143e+10,2.959496907990941620e+10,-3.985363203505081940e+10,5.350515954440274048e+10,6.136716130982814789e+10,0.000000000000000000e+00,-8.566418589759429932e+10,8.624341887712998962e+10,0.000000000000000000e+00,0.000000000000000000e+00,4.645553267958863068e+10,2.461837691103045273e+10,-3.811440041831099701e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.154399233484411240e+08,0.000000000000000000e+00,3.736796604689387321e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.035391842242025137e+08,1.089504501579644585e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.610343416803179979e+08,0.000000000000000000e+00,6.646182261429714203e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.607014438827539206e+09,1.937768162992738342e+10,0.000000000000000000e+00
0.000000000000000000e+00,4.742315949536110687e+10,-2.683375477849838257e+10,-2.782295349821052170e+10,0.000000000000000000e+00,1.591713164053710365e+10,6.939673507530554771e+09,1.503327720188955498e+10,2.345749827748784065e+09,0.000000000000000000e+00,-2.639451689630611038e+10,1.430252563037877846e+10,3.004504249472832680e+09,0.000000000000000000e+00
0.000000000000000000e+00,1.369490213318428040e+11,-7.749075545954473877e+10,-8.034737231107571411e+10,0.000000000000000000e+00,4.596563417068186188e+10,2.004045081205084991e+10,4.341323146996286011e+10,6.774077193885807037e+09,0.000000000000000000e+00,-7.622232040084757996e+10,4.130296058923640442e+10,8.676434065784173965e+09,0.000000000000000000e+00
0.000000000000000000e+00,3.471472284742369995e+11,-1.964285741405365295e+11,-2.036697111211277161e+11,0.000000000000000000e+00,1.165166596462757721e+11,5.079982966742176819e+10,1.100466643524960938e+11,1.717136858999378586e+10,0.000000000000000000e+00,-1.932132629915850220e+11,1.046974133651599579e+11,2.199358571302250290e+10,0.000000000000000000e+00
0.000000000000000000e+00,5.395403532850909424e+10,-3.052916272812385941e+10,-3.165458885405470276e+10,0.000000000000000000e+00,1.810915788826924133e+10,7.895369974880056381e+09,1.710358352090313911e+10,2.668794538891536236e+09,0.000000000000000000e+00,-3.002943524337583160e+10,1.627219656724576569e+10,3.418269262227664948e+09,0.000000000000000000e+00
2.405479764705316126e+08,1.859340002997494812e+11,-1.049801335470911407e+11,-1.088501179960510254e+11,-2.333213388075319290e+09,6.920662605136801147e+10,2.714967985686185074e+10,5.881381347232844543e+10,9.177140218276748657e+09,1.113517807277835131e+09,-9.727732783631126404e+10,4.872409392456446075e+10,1.175434671577151871e+10,9.354095516571578979e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.578915807228690386e+07,2.586101694309650879e+11,-1.462497204894935303e+11,-1.516410657358318176e+11,-8.321184617842371464e+08,8.922507028744998169e+10,3.782270946211135864e+10,8.193458600803599548e+10,1.278483982127733803e+10,3.971255821250574589e+08,-1.417214998583583679e+11,7.537302155048164368e+10,1.637519274965538216e+10,3.336049592554928303e+09
0.000000000000000000e+00,4.807512629786569824e+11,-2.720266139476550903e+11,-2.820545947675538940e+11,0.000000000000000000e+00,1.613595808591008301e+11,7.035079144676538086e+10,1.523995254306836853e+11,2.377998860308975983e+10,0.000000000000000000e+00,-2.675738493309773865e+11,1.449915470364603271e+11,3.045809743444229889e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.593481717555554810e+11,-9.016501242834494019e+10,-9.348885270314746094e+10,0.000000000000000000e+00,5.348369559308249664e+10,2.331823306951169586e+10,5.051382622134026337e+10,7.882033808486375809e+09,0.000000000000000000e+00,-8.868911427567192078e+10,4.805840300266728973e+10,1.009553695451534271e+10,0.000000000000000000e+00
2.820116925384645462e+08,3.720671543764664917e+11,-2.102617467739458313e+11,-2.180128294096075745e+11,-2.735393854810221672e+09,1.328525145389436340e+11,5.437732757785542297e+10,1.177965271837040863e+11,1.838063514958984375e+10,1.305457007411623955e+09,-1.998040587683565063e+11,1.035933265864743042e+11,2.354244931052666092e+10,1.096647890163390350e+10
2.235579111795948446e+08,1.035559061427904816e+11,-5.838371238605034637e+10,-6.053596778306990814e+10,-2.168416957929735661e+09,4.107693975948696899e+10,1.509903870931290054e+10,3.270874835146732712e+10,5.103780086067256927e+09,1.034869295966874838e+09,-5.186631907152749634e+10,2.439868746578134155e+10,6.537069203019082069e+09,8.693409461772529602e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.234107775328342915e+09,5.107309043096800447e+08,2.146457160643739223e+09,4.923238329740631104e+09,2.568230863038748741e+09,-2.561284447795770168e+09,0.000000000000000000e+00,0.000000000000000000e+00,8.021939023530242443e+08,2.644113266159105301e+09,4.747450298822589874e+09,-1.895328626178121090e+09,0.000000000000000000e+00,-1.172503942395541370e+08
-1.192800303617543182e+11,1.948320256679634705e+11,6.884963409867039919e+08,1.579175041543964386e+09,8.237842266001718044e+08,-8.215560985175545216e+08,0.000000000000000000e+00,0.000000000000000000e+00,3.214093139372114868e+11,8.481242217566440105e+08,1.522789375761549711e+09,-1.829107706613576126e+10,0.000000000000000000e+00,-3.760916774550070614e+07
-1.449362387746084900e+11,2.351272247425991821e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.878988843160589600e+11,0.000000000000000000e+00,0.000000000000000000e+00,-2.135832047241176605e+10,0.000000000000000000e+00,0.000000000000000000e+00
-1.773892555752314453e+11,2.877751190123118896e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.747542430316140747e+11,0.000000000000000000e+00,0.000000000000000000e+00,-2.614071264006128693e+10,0.000000000000000000e+00,0.000000000000000000e+00
2.460722133130013466e+09,5.625363530743864775e+08,2.364180771106797695e+09,5.422621799383125305e+09,2.828736642634999752e+09,-2.821085625113341808e+09,0.000000000000000000e+00,0.000000000000000000e+00,8.835635918647263050e+08,2.912316097008418560e+09,5.229002895587944031e+09,-2.087579279520640850e+09,0.000000000000000000e+00,-1.291435638914453387e+08
-1.109145855858944092e+11,1.829547232015294189e+11,1.567719490556837320e+09,3.595812126004001617e+09,1.875772623865432739e+09,-1.870699133107921839e+09,0.000000000000000000e+00,0.000000000000000000e+00,3.017983079958265991e+11,1.931195263805936813e+09,3.467420873977256775e+09,-1.796952847491963196e+10,0.000000000000000000e+00,-8.563680267892901599e+07
-1.047626540714140778e+11,1.699544042038157043e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.803806485932492065e+11,0.000000000000000000e+00,0.000000000000000000e+00,-1.543819791458307648e+10,0.000000000000000000e+00,0.000000000000000000e+00
-1.351016089510756226e+11,2.191726971770391541e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.615780554573611450e+11,0.000000000000000000e+00,0.000000000000000000e+00,-1.990905438634197617e+10,0.000000000000000000e+00,0.000000000000000000e+00
-1.704724136668549194e+11,2.765540617001444092e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.562424113328336182e+11,0.000000000000000000e+00,0.000000000000000000e+00,-2.512142217561193085e+10,0.000000000000000000e+00,0.000000000000000000e+00
2.307718855011587620e+09,5.275588540214213133e+08,2.217180261307760239e+09,5.085452925201175690e+09,2.652850883966937542e+09,-2.645675592959051609e+09,0.000000000000000000e+00,0.000000000000000000e+00,8.286251962769902945e+08,2.731233518134486198e+09,4.903872896737551689e+09,-1.957777353168039322e+09,0.000000000000000000e+00,-1.211136492752209902e+08
-3.235788031821203232e+08,9.038209686793430328e+09,4.419110908755629539e+09,1.013592845376693726e+10,5.287455641394527435e+09,-5.273154410538475037e+09,0.000000000000000000e+00,0.000000000000000000e+00,1.482756671059205627e+10,5.443681799344585419e+09,9.774017291828996658e+09,-4.627581312828395844e+09,0.000000000000000000e+00,-2.413942871725037992e+08
-3.433715717419257812e+11,5.576132476739438477e+11,2.949773388112612367e+08,6.765770905974898338e+08,3.529396809414624572e+08,-3.519850683266747594e+08,0.000000000000000000e+00,0.000000000000000000e+00,9.199115590723779297e+11,3.633678365764592290e+08,6.524193824885964394e+08,-5.090616796330841064e+10,0.000000000000000000e+00,-1.611316074763040431e+07
-2.185236605676409912e+11,3.545066595095377197e+11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.848439620588470459e+11,0.000000000000000000e+00,0.000000000000000000e+00,-3.220242509857289886e+10,0.000000000000000000e+00,0.000000000000000000e+00
1.883198555201905489e+09,4.305108785325260162e+08,1.809315140641770601e+09,4.149949886871322632e+09,2.164841241819098473e+09,-2.158985893525757313e+09,0.000000000000000000e+00,0.000000000000000000e+00,6.761940558937314749e+08,2.228804866806036949e+09,4.001772717666497707e+09,-1.597631130363385916e+09,0.000000000000000000e+00,-9.883398440629424155e+07
-1.089764889943354988e+10,0.000000000000000000e+00,1.758995038549827576e+11,1.013531805868128967e+11,2.924980118511453152e+09,0.000000000000000000e+00,0.000000000000000000e+00,-3.046662201248939133e+10,-4.051745726954605865e+10,-5.671870500472302246e+10,4.928472064806399345e+08,1.854024413238061905e+10,9.500816829437432861e+10,0.000000000000000000e+00
-1.778174519383473873e+09,0.000000000000000000e+00,2.744788953266544724e+10,1.653784635943908119e+10,5.674401711807601929e+09,0.000000000000000000e+00,0.000000000000000000e+00,-4.971253107366329193e+09,-6.611252644656266212e+09,-9.254817891689353943e+09,9.561135183156586885e+08,7.116670297411109924e+09,1.550252770605728531e+10,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.435551504147500992e+09,0.000000000000000000e+00,1.009629367508788300e+10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.701184258342073441e+09,7.948323258453628540e+09,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.528176417327378988e+09,0.000000000000000000e+00,6.334876462438576698e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067400816899120331e+09,4.987141573553000450e+09,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.974836579713014364e+08,0.000000000000000000e+00,1.647721977996571541e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.776344251959006786e+08,1.297171748627980471e+09,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.027718629601752520e+09,0.000000000000000000e+00,8.405670231174957275e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416321111317608833e+09,6.617377262528732300e+09,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.403271038964775467e+10,0.000000000000000000e+00,5.498461970253666992e+11,3.165199644264520874e+11,6.968610886096809387e+09,0.000000000000000000e+00,0.000000000000000000e+00,-9.514545137858258057e+10,-1.265336130485047913e+11,-1.771291476643130188e+11,1.174182479575695276e+09,5.619495094406912994e+10,2.967048678161602173e+11,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.304039028920400143e+08,0.000000000000000000e+00,9.551124102787958384e+08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.609325411485022306e+08,7.519137645320699215e+08,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.085703483319612980e+09,0.000000000000000000e+00,4.500656706702450752e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.583422776752026081e+08,3.543149152690135002e+09,0.000000000000000000e+00,0.000000000000000000e+00
-2.889061701946253967e+10,0.000000000000000000e+00,4.679936088828156128e+11,2.686961151951078186e+11,8.370032175072152615e+08,0.000000000000000000e+00,0.000000000000000000e+00,-8.076967028046849060e+10,-1.074153105297546387e+11,-1.503662302991337280e+11,1.410316244384151995e+08,4.370608938427515411e+10,2.518749346068661499e+11,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.346758699152109146e+09,0.000000000000000000e+00,5.582830546988731384e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.406841509536248446e+08,4.395092230144512177e+09,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176365437443929749e+11,-3.180683382300127563e+11,2.041565182161208725e+10,0.000000000000000000e+00,2.887276313085760498e+11,1.585497264669357910e+11,-2.172148474133656616e+11,0.000000000000000000e+00,0.000000000000000000e+00,2.573322992188070984e+11,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.061631659081893921e+09,0.000000000000000000e+00,-4.478251536458694339e+08,1.144533646479425201e+11,-2.930067274163636475e+11,3.451265780691843414e+10,3.641701449789549351e+09,2.659778676343005981e+11,1.460570918292454529e+11,-2.012753131015104370e+11,4.924693264578405380e+09,-6.762654984630154610e+09,2.370562731022449646e+11,-3.050885099024573803e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.304553622546485901e+09,-2.515786178762555313e+10,1.614791807605131865e+09,0.000000000000000000e+00,2.283713582795164108e+10,1.254061352701037216e+10,-1.718077674708329391e+10,0.000000000000000000e+00,0.000000000000000000e+00,2.035389769778655624e+10,0.000000000000000000e+00
-1.450995993978312111e+10,0.000000000000000000e+00,-8.060310014423072338e+08,1.095365996914149094e+10,0.000000000000000000e+00,2.826821215029510498e+10,6.554621245882413864e+09,0.000000000000000000e+00,0.000000000000000000e+00,-2.115777035759192467e+09,8.863851017585487366e+09,-1.217195935800586319e+10,0.000000000000000000e+00,-5.491223419747429848e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
